"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-15dB_sample1.wav",167,19,3,59,4,29,15,20,2,12,1,10,24,18,58,11,8,156,6,22,6,400,22,3,105,17,12,12031,4,6,7,11,9,10,309,22,33,1,8,64,3,49,17,1,0,14,15,12,4,6,36,8,5,7,1726,4,37,9,9,29,24,3,23,5,4,12,6,54,2,47,8,50,11,4,5,6,6,4,1,7,10,11,8,14,7,6,6,4,1,7,8,68,75,0,91,81,16,22,8,28,33
"58_039. OMFG - Hello_noise_-15dB_sample2.wav",178,10,3,7,0,1,3,3,1,12,1,2,23,11,35,14,4,138,6,25,6,473,22,0,46,4,2,18340,2,1,2,11,2,4,484,3,11,2,4,66,2,66,2,2,0,4,3,1,3,15,1,2,0,1,4,1,2,0,2,1,1,2,1,5,9,4,10,55,1,44,6,19,1,11,24,4,1,6,1,5,1,0,1,13,3,2,2,6,0,2,1,63,76,357,4,4,11,30,2,25,3
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-15dB_sample1.wav",175,22,5,55,6,2,3039,6,2,16,6,5,38,11,41,20,12,144,18,25,11,510,26,8,44,10,2,12340,4,3,6,11,2,16,438,7,14,8,35,67,6,58,73,19,2,6,14,54,3,15,7,4,1,18,8,2,8,9,4,8,3,4,4,6,2,33,5,55,2,53,7,22,21,6,9,2,26,89,2,15,20,12,2,13,60,4,3,10,20,30,2,73,66,3,8,3,14,33,2,28,27
"81_013. Passenger  Let Her Go (Official Video)_noise_-15dB_sample1.wav",175,6,4,37,2,4,4,2,6,11,3,4,24,13,36,14,7,165,4,22,3,433,22,2,44,33,7,15117,5,2,4,11,3,6,456,9,11,0,8,76,2,65,4,1,2,9,6,3,3,7,12,6,1,1,5,7,2,1,2,3,2,6,815,7,4,2,6,50,3,44,7,203,23,5,2,4,18,5,2,2,2,7,2,13,4,4,8,36,10,4,0,58,66,0,4,5,11,26,6,22,8
"51_088. Steven Universe - We Are The Crystal Gems_noise_-15dB_sample1.wav",173,28,9,10,4,2,71,4,4,16,4,2,60,12,44,20,12,152,7,24,2,523,30,27,45,66,1,16377,4,3,2,14,24,4,400,6,18,0,11,66,4,49,4,10,2,4,45,30,2,25,66,138,1,44,8,11,3,15,0,8,15,18,4,33,32,148,8,53,7,52,4,127,3220,6,11,5,3,106,4,38,18,2,59,518,124,9,35,342,6,6,2,60,66,122,38,4,13,45,6,25,4
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-15dB_sample1.wav",187,10,18,64,19,41,3,13,18,13,5,3,23,14,48,29,16,164,23,25,4,533,32,28,48,33,111,14933,8,84,8,91,79,22,484,57,23,12,8,69,59,68,8,8,34,4,15,1,5,86,4,52,5,84,16,1,22,33,3,4,3,22,4,24,104,66,6,55,47,48,2214,117,18,15,24,24,9,12,7,2,2,15,8,15,28,76,27,35,2,8,2,63,71,1,72,13,13,44,87,22,35
"32_086. Olly Murs - Grow Up (Official Video)_noise_-15dB_sample2.wav",167,152,4,157,10,12,43,40,3,12,4,32,51,14,78,11,16,125,6,26,3,380,32,1,46,7,4,12002,6,21,11,16,11,3,368,7,18,17,4,66,3,40,70,8,6,52,22,62,4,7,9,38,28,6,108,3,68,12,5,6,5,5,4,5,27,41,9,50,11,44,4,21,2,24,11,3,15,7,3,2371,9,6,4,17,10,6,13,6,4,62,13,57,66,9,44,63,12,29,14,63,6
"55_009. Taylor Swift - Shake It Off_noise_-15dB_sample1.wav",182,3,1,12,1,1,2,4,4,19,6,2,22,13,44,1,8,176,15,24,8,528,25,0,46,8,2,16136,8,4,2,11,2,3,478,4,11,6,6,423,4,57,3,0,3,2,11,0,2,16,2,2,0,4,7,2,2,0,1,5,0,0,2,2,0,4,9,55,4,47,2,23,2,17,5,6,4,1,1,1,1,1,1,13,8,4,4,6,2,4,3,68,71,0,1,14,13,49,5,25,6
"37_063. Bastille - Pompeii (Official Music Video)_noise_-15dB_sample2.wav",178,8,2,18,2,2,1,67,3,15,2,2,22,19,44,6,4,138,5,27,7,510,23,233,50,11,8,22814,5,5,13,15,15,8,463,64,12,4,11,68,4,60,3,4,24,23,42,1,6,4,11,12,2,3,17,2,2,1,7,6,0,0,4,16,33,5,9,55,2,49,4,19,2,8,5,6,10,0,2,24,0,4,3,15,0,4,9,6,3,4,24,74,75,1,3,3,12,32,14,25,10
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-15dB_sample1.wav",171,3,1,12,1,1,2,5,4,13,8,5,22,12,44,5,1,145,18,24,15,513,22,4,46,8,2,21932,4,5,6,11,2,6,435,6,11,0,12,71,4,56,3,3,1,10,6,5,2,4,6,2,2,4,8,0,3,0,1,6,1,2,4,8,1,5,6,53,1,44,3,15,4,6,5,2,4,2,0,2,2,3,2,11,1,4,8,6,1,392,2,57,68,0,2,2,12,38,3,25,7
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-15dB_sample2.wav",287,2872,55,13284,638,1639,247,337,209,254,132,1329,818,79,154051,510,516,144,162,5112,250,518,22,36,1807,94,149,18936,462,22,314,18,107,81,1552,283,713,0,2816,2029,67,51,3060,4,94,165,154,1010,13,6911,2924,88,30,92,427,71,2853,1122,374,157,160,134,127,197,185,6281,316,77,28,136,493,6977,618,2458,386,119,1130,396,71,160,48,252,33,72,1836,414,23,251,517,325,121,114,436,125,7099,926,13,516,114,834,376
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-15dB_sample2.wav",168,181,7,194,7,30,4219,1,6,84,8,52,24,87,137,10,5,132,4,23,4,478,22,21,190,10,2,11469,4,4,18,11,14,6,309,4,22,4,38,62,2,44,75,13,2,23,65,42,10,109,13,79,6,70,29,11,34,15,9,11,39,16,11,5,24,63,14,44,3,54,6,53,40,40,27,4,24,55,2,41,4,7,15,28,6,6,2,16,1,28,4,68,72,59,44,120,11,24,96,22,10
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-15dB_sample1.wav",173,16,3,18,42,4,4,7,21,13,4,1,23,11,44,1,1,146,6,23,8,528,22,4,46,40,2,14983,1,1,2,12,2,4,423,3,11,1,4,66,2,42,2,2,3,2,4,12,3,7,2,0,0,15,9,1,0,20,1,4,4,33,2,1,2,5,8,1358,2,44,7,19,1,10,1,4,3,7,2,2,1,0,2,18,2,1,5,20,2,0,2,55,66,0,10,4,12,64,3,22,9
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-15dB_sample1.wav",174,18,2,231,1,3,3,0,7,17,4,20,22,13,71,12,10,150,3,98,3,489,22,3,46,6,4,22814,3,5,4,11,2,12,470,773,12,0,94,70,5,67,1,2,0,10,332,10,3,43,15,4,2,6,8,11,23,7,15,8,4,15,81,4,3,2,9,53,1,59,17,40,1,9,5,3,3,3,4,3,2,6,1,13,2,13,3,10,1,4,7,69,75,2,10,6,13,37,3,26,23
"13_030. Maroon 5 - Animals_noise_-15dB_sample2.wav",167,18,7,158,1,2,2,35,2,13,0,2,22,13,38,10,4,144,12,23,3,474,22,2,44,10,60,15938,4,5,4,11,3,5,388,24,11,11,43,66,822,61,3,4,4,19,10,1,4,10,5,44,2,11,8,2,2,0,2,6,0,1,4,6,26,4,11,47,34,44,87,126,0,9,5,13,3,8,2,3,4,6,6,66,3,4,10,17,0,6,2,55,66,1,3,1,11,29,5,25,10
"5_002. Avicii - Wake Me Up (Official Video)_noise_-15dB_sample2.wav",171,4,155,9,0,0,1,25,3,13,2,6,22,11,40,12,8,140,6,25,3,528,22,0,46,8,4,22862,4,25,8,12,33,8,449,29,11,8,4,66,20,51,5,1,3,7,2,1,2,9,4,31,0,5,4,0,8,0,1,2,0,0,6,4,2,3,8,53,1,49,27,33,0,5,2,5,3,1,0,2,1,2,2,12,0,4,22,13,6,6,1,57,79,4,4,2,11,24,6,26,4
"30_Cannibal_noise_-15dB_sample2.wav",192,17,128,371,140,176,0,47,26,11,4,3,33,82,58,12,8,145,18,45,4,456,184,240,44,52,16,19725,2,11,6,20,176,272,378,54,91,0,125,66,9,58,6,9,112,5,6,1,5,32,6,1,2,213,134,1,5,88,17,6,1,52,19,33,2192,92,18,54,4,62,317,257,20,14,34,29,3,4,2,24,9,37,20,2116,36,4,240,95,6,4,1,69,66,0,104,4,12,26,65,22,29
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-15dB_sample1.wav",191,3,52,55,20,10,8,7,4,894,5,3,24,14,266,14,16,152,12,36,8,530,22,0,44,15,7,22334,3,4,14,20,9,55,484,8,19,0,85,67,6,58,7,1,2,14,11,5,3,109,66,8,3,37,15,4,7,8,6,2,9,30,3,5,3,15,10,55,4,54,9,127,5,13,12,3,5,4,3,1,0,7,5,13,1,9,6,5,2,4,2,58,70,3,11,9,12,47,6,25,7
"57_Numb_noise_-15dB_sample1.wav",163,10,8,99,78,5,1,4,40,12,2,3,24,11,53,10,16,138,12,25,4,485,27,18,46,8,3,22863,9,13,34,18,19,16,436,8,11,7,6,66,6,52,1,1,22,11,67,7,8,10,4,6,0,4,5,5,2,5,8,2,0,1,26,17,3,21,21,55,9,44,24,56,12,10,3,3,11,4,13,5,193,4,8,35,2,3,1227,21,3,6,3,58,68,0,8,3,15,37,13,32,7
"29_010. Katy Perry - Part Of Me (Official)_noise_-15dB_sample2.wav",159,143,31,55,962,14,8,4,4,13,6,81,22,11,41,12,9,139,6,22,6,406,22,1,46,20,1,22814,21,4,5,12,12,4,435,4,11,1,8,66,5,44,122,0,4,9,44,98,5,13,1,55,3,11,17,5,30,7,5,8,5,17,8,2,1,32,4,44,1,44,2,13,0,33,5,3,9,2,0,13,8,6,5,14,9,4,4,7,2,4,6,61,71,0,48,32,12,25,27,28,6
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-15dB_sample1.wav",169,40,1,13,2,3,28,3,2,14,3,20,24,15,39,6,5,132,2,26,16,493,25,2,48,6,5,22814,3,2,4,14,3,7,484,4,12,8,6,67,1,55,4,3,1,8,5,3,10,7,3,2,3,48,6,21,2,4,4,3,6,16,3,2,3,16,4,55,3,49,3,346,4,6,5,4,1523,6,2,5,2,8,1,12,1,3,9,4,0,19,3,63,68,0,10,7,12,32,2,28,5
"1_028. Capital Cities - Safe And Sound_noise_-15dB_sample1.wav",168,16,11,33,23,30,5,10,11,13,4,5,56,15,45,15,12,160,30,25,3,518,23,20,46,18,4,19129,5,17,7,14,155,33,448,21,1634,3,51,76,3,95,8,9,9,17,7,2,7,17,3,1,1,21,17,4,15,13,2,9,5,11,1,13,205,20,12,55,9,49,15,41,22,18,15,15,6,13,4,20,2,23,4,18,3,6,27,15,6,4,9,59,71,5,29,1,13,31,21,31,23
"7_092. Harry Potter Medley on Marimba_noise_-15dB_sample1.wav",228,1261,42,69004,286,530,313,27,66,211,166,1377,23,70,14930,498,191,134,197,3534,10,433,220,99,726,140,49,15953,462,12,33,15,375,23,367,138,1161,6,360,117,16,70,1122,49,20,29,224,1084,7,3036,2041,55,64,71,145,37,1375,297,649,231,89,276,261,44,329,1012,154,54,171,82,207,5139,88,2541,124,173,4,22,11,103,438,118,25,106,2043,40,1,23,328,22,81,61,66,12,2803,1415,11,66,3,77,1749
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-15dB_sample1.wav",176,1,3,192,1,0,2,69,14,13,12,2,23,11,43,68,5,138,32,80,2,490,23,3,46,4,27,12464,5,4,74,17,24,5,323,107,52,0,10,66,44,61,3,4,40,10,6,1,6,5,2,11,2,21,4,2,1,2,1,2,2,4,4,2,43,31,23,43,7,66,141,210,9,15,82,57,4,8,4,2,1,3,16,31,3,13,3,53,134,4,2,59,655,0,119,2,13,46,17,28,22
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-15dB_sample1.wav",209,453,110,4075,562,792,75,83,244,29,49,213,33,235,7563,67,121,144,56,53,6,536,403,131,277,375,33,22476,205,34,11,99,273,1457,484,39,140,3,137,74,29,56,513,17,357,58,114,201,24,281,44,40,13,627,513,15,308,334,79,94,24,56,62,114,66,1279,54,59,20,51,191,1135,34,586,188,103,22,23,4,36,9,71,26,51,150,11,1284,306,9,9,23,66,76,52,967,119,15,89,66,112,116
"34_The Trap_noise_-15dB_sample2.wav",170,57,2,12,25,1,33,3,17,24,7,3,26,11,44,30,11,136,12,26,8,528,22,2,48,8,8,17248,6,3,3,13,2,3,484,4,11,5,11,71,2,63,12,7,1,31,1032,36,3,58,16,24,4,6,11,2,18,0,7,4,6,18,6,7,3,19,4,55,2,45,3,20,16,6,2,4,10,45,6,40,8,4,10,28,28,34,30,9,6,35,8,64,68,1,3,5,11,52,29,26,8
"51_088. Steven Universe - We Are The Crystal Gems_noise_-15dB_sample2.wav",169,8,1,15,0,1,4,3,5,11,3,4,22,11,50,12,8,140,6,25,8,534,22,1,44,6,10,13073,4,4,7,11,1,7,484,3,11,0,12,66,4,68,3,2,0,9,36,1,1,4,1,2,1,2,7,3,1,1,2,8,2,2,2,5,2,5,4,54,1,49,0,12,481,3,4,6,6,0,0,1,11,1,2,12,0,4,1,6,1,8,4,62,71,0,4,2,12,44,4,24,11
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-15dB_sample2.wav",172,609,5,622,32,295,68,3,4,31,44,180,22,13,1089,49,155,146,12,26,24,518,36,4,283,34,1,12730,169,5,4,11,42,11,425,3,47,1,5,66,3,52,525,3,6,13,27,174,7,4,102,5,11,14,80,19,203,168,36,61,45,61,61,39,0,861,10,53,2,44,3,17,6,431,24,6,196,163,0,75,0,3,7,13,140,6,4,14,3,80,21,55,71,2,4342,130,11,37,2,134,38
"17_084. Thomas Rhett - Crash and Burn_noise_-15dB_sample1.wav",182,4,2,18,1,1,5,8,3,15,4,4,22,11,44,7,427,138,12,26,4,536,22,19,44,8,7,12905,14,3,6,19,24,3,437,5,11,4,8,69,5,65,6,2,41,8,29,3,2,7,1,2,8,16,6,0,4,2,8,4,1,3,6,9,25,3,5,53,7,49,2,14,11,5,3,2,20,33,4,53,2,3,2,14,10,4,2,31,7,6,2,61,66,0,6,4,12,50,11,24,8
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-15dB_sample1.wav",167,24,2,51,1,11,3,9,6,13,772,13,24,11,33,4,7,144,9,24,4,427,26,3,44,6,4,10350,4,3,5,11,10,2,353,3,12,1,11,64,1,33,10,4,4,6,21,9,7,41,5,39,5,5,9,1,3,0,4,5,12,11,2,5,3,5,14,48,6,52,4,66,2,6,4,2,5,5,1,6,0,2,2,13,4,9,1,6,2,6,2,59,66,0,4,27,13,27,8,25,4
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-15dB_sample1.wav",171,3,2,359,3,2,2,1349,4,13,2,2,48,12,38,27,8,135,6,28,5,486,22,5,60,7,13,20034,8,3,39,17,27,3,472,41,11,3,17,71,67,65,4,2,16,7,16,4,19,14,3,13,7,13,11,1,2,4,5,4,3,2,9,7,25,62,12,60,62,46,59,154,8,6,47,49,4,6,4,1,39,3,1,12,1,3,38,18,79,4,4,59,76,0,46,2,13,29,8,39,76
"15_060. My OCD (Song)_noise_-15dB_sample2.wav",176,4,2,17,1,1,2,4,3,13,4,4,22,15,48,6,4,144,4,22,3,515,22,1,46,4,1,20053,4,5,6,12,4,5,484,13,11,0,10,71,4,58,8,3,0,6,4,1,4,4,4,2,5,6,6,0,8,3,0,4,0,1,9,7,3,4,9,55,1,52,3,18,1,6,3,2,6,0,1,3,0,4,2,12,1,4,1,4,2,4,8,63,80,4,4,3,13,40,7,33,6
